Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F,,
Date,,,,,,,
2024-06-21,2316.39990234375,2331.199951171875,2316.39990234375,2331.199951171875,76,2348.02998046875,0.011952163099176249
2024-06-24,2330.0,2332.89990234375,2322.699951171875,2323.300048828125,99,2347.9599772135416,0.011910035661671732
2024-06-25,2316.60009765625,2333.0,2316.60009765625,2324.39990234375,105,2346.269978841146,0.011605602960106135
2024-06-26,2299.199951171875,2314.39990234375,2298.0,2307.89990234375,986,2345.039973958333,0.01143963477629007
2024-06-27,2324.5,2329.0,2295.0,2296.800048828125,1532,2344.0766438802084,0.011543420422903095
2024-06-28,2327.699951171875,2338.300048828125,2319.0,2325.39990234375,92,2342.043310546875,0.011181157548500081
2024-07-01,2327.60009765625,2329.699951171875,2321.699951171875,2323.800048828125,237,2340.2966471354166,0.01116892627944204
2024-07-02,2323.0,2334.60009765625,2323.0,2330.699951171875,30,2337.3233154296877,0.010842642804771168
2024-07-03,2359.800048828125,2361.60009765625,2330.89990234375,2330.89990234375,59,2334.8533203125,0.011132734098065734
2024-07-05,2388.5,2388.5,2354.89990234375,2354.89990234375,72,2333.7466552734377,0.011357008162187845
2024-07-08,2355.199951171875,2383.800048828125,2352.800048828125,2381.699951171875,64,2332.613321940104,0.011378008441956576
2024-07-09,2360.10009765625,2363.699951171875,2360.10009765625,2363.10009765625,9,2333.449991861979,0.010576673452136986
2024-07-10,2372.199951171875,2377.0,2365.800048828125,2366.300048828125,19,2334.7733235677083,0.010607221425215429
2024-07-11,2415.0,2416.699951171875,2378.699951171875,2378.699951171875,72,2336.7666585286456,0.010956233637081928
2024-07-12,2414.0,2414.0,2391.300048828125,2399.800048828125,355,2339.223323567708,0.010874742146670191
2024-07-15,2422.89990234375,2436.0,2422.89990234375,2430.0,540,2341.889990234375,0.010885065478558381
2024-07-16,2462.39990234375,2462.39990234375,2427.39990234375,2427.39990234375,93,2346.539990234375,0.011063941267662513
2024-07-17,2454.800048828125,2473.10009765625,2454.800048828125,2472.89990234375,10,2350.1466552734373,0.01099019995576654
2024-07-18,2451.800048828125,2466.0,2451.800048828125,2466.0,2,2354.356656901042,0.01082319149869802
2024-07-19,2395.5,2419.199951171875,2395.5,2418.800048828125,15,2355.7366536458335,0.011537245775567634
2024-07-22,2392.0,2402.10009765625,2392.0,2402.10009765625,18,2356.4599853515624,0.01148217303383309
2024-07-23,2404.60009765625,2404.60009765625,2388.699951171875,2395.800048828125,41,2359.7733235677083,0.010233484490135659
2024-07-24,2413.300048828125,2421.0,2411.60009765625,2421.0,6,2363.2933268229167,0.01024073971932871
2024-07-25,2351.89990234375,2365.5,2351.89990234375,2365.5,31,2364.7733235677083,0.011364574151422134
2024-07-26,2380.0,2386.89990234375,2368.699951171875,2368.699951171875,95,2366.239990234375,0.011350547742043984
2024-07-29,2377.300048828125,2377.300048828125,2377.300048828125,2377.300048828125,126409,2368.809993489583,0.010948920755145598
2024-07-30,2405.0,2409.300048828125,2373.800048828125,2380.89990234375,25944,2371.263330078125,0.010879553652214751
2024-07-31,2426.5,2447.60009765625,2402.800048828125,2407.10009765625,1313,2375.0666666666666,0.010826136611260697
2024-08-01,2435.0,2455.10009765625,2430.39990234375,2446.699951171875,690,2378.5533365885417,0.010770751960282867
2024-08-02,2425.699951171875,2477.0,2416.0,2444.0,550,2380.95,0.010689638346964403
2024-08-05,2401.699951171875,2449.800048828125,2367.39990234375,2442.0,334,2383.7933349609375,0.010414365456148388
2024-08-06,2389.10009765625,2421.800048828125,2380.0,2414.5,163,2385.7633382161457,0.010442339909860031
2024-08-07,2390.5,2401.0,2384.5,2392.199951171875,130,2388.226668294271,0.010367231222989357
2024-08-08,2422.199951171875,2422.800048828125,2384.300048828125,2384.300048828125,201,2392.326668294271,0.010465512346894044
2024-08-09,2432.10009765625,2432.10009765625,2418.5,2422.300048828125,611,2395.913338216146,0.010330894914563423
2024-08-12,2462.39990234375,2469.800048828125,2432.0,2432.699951171875,566,2400.4033365885416,0.010520443177425894
2024-08-13,2466.699951171875,2470.0,2456.5,2461.0,510,2405.039998372396,0.010513938885377324
2024-08-14,2439.39990234375,2472.10009765625,2439.39990234375,2468.0,274,2408.9199951171877,0.010760335272349318
2024-08-15,2453.10009765625,2467.699951171875,2431.199951171875,2451.800048828125,285,2412.029996744792,0.010454112141936112
2024-08-16,2498.60009765625,2508.0,2451.39990234375,2453.5,197,2415.7,0.010742955705171224
2024-08-19,2501.800048828125,2508.5,2487.199951171875,2508.5,88,2420.586669921875,0.010337396714472867
2024-08-20,2511.300048828125,2527.300048828125,2500.699951171875,2503.5,187,2425.626668294271,0.010342226521668628
2024-08-21,2508.39990234375,2515.39990234375,2503.89990234375,2511.0,96,2430.1666666666665,0.010342922146824763
2024-08-22,2478.89990234375,2504.10009765625,2471.10009765625,2504.10009765625,210,2432.296663411458,0.010170269728375713
2024-08-23,2508.39990234375,2508.39990234375,2486.5,2486.5,94,2435.443326822917,0.010361243584091906
2024-08-26,2517.699951171875,2523.10009765625,2509.10009765625,2509.89990234375,290,2438.6033284505206,0.010361407123886595
2024-08-27,2516.0,2523.10009765625,2506.89990234375,2515.199951171875,100,2440.389998372396,0.009971873123921744
2024-08-28,2501.0,2501.0,2501.0,2501.0,2353,2441.929996744792,0.010023866143157116
2024-08-29,2525.699951171875,2525.699951171875,2503.89990234375,2504.10009765625,3966,2444.3933268229166,0.010155537692385657
2024-08-30,2493.800048828125,2525.39990234375,2493.800048828125,2519.5,208,2447.6699951171877,0.00946515681120639
2024-09-03,2489.89990234375,2501.800048828125,2476.300048828125,2501.60009765625,206,2450.9333251953126,0.00946624188125111
2024-09-04,2493.39990234375,2493.39990234375,2483.5,2490.89990234375,470,2453.893318684896,0.009437787849657927
2024-09-05,2511.39990234375,2513.300048828125,2493.39990234375,2493.699951171875,54,2457.1633138020834,0.009491654748335342
2024-09-06,2493.5,2517.89990234375,2483.699951171875,2510.300048828125,96,2461.8833170572916,0.008209907709307832
2024-09-09,2501.800048828125,2504.699951171875,2491.300048828125,2491.300048828125,96,2465.943318684896,0.007997230969432119
2024-09-10,2512.300048828125,2512.300048828125,2512.300048828125,2512.300048828125,5,2470.443318684896,0.007991401423819482
2024-09-11,2512.10009765625,2525.800048828125,2502.300048828125,2525.800048828125,90,2474.013321940104,0.007780670481379409
2024-09-12,2551.199951171875,2557.0,2523.39990234375,2529.10009765625,132,2478.169986979167,0.008087576593520808
2024-09-13,2581.300048828125,2581.800048828125,2565.0,2568.800048828125,31,2483.0466552734374,0.008290490401522476
2024-09-16,2580.39990234375,2580.39990234375,2580.39990234375,2580.39990234375,28,2488.2033203125,0.008230776008461348
2024-09-17,2564.300048828125,2581.800048828125,2564.300048828125,2581.199951171875,22,2493.623323567708,0.008072725087460266
2024-09-18,2570.699951171875,2570.699951171875,2549.199951171875,2570.699951171875,25,2499.676652018229,0.007948695768399787
2024-09-19,2588.0,2588.0,2566.0,2566.0,99,2506.2599853515626,0.007977426859096897
2024-09-20,2619.89990234375,2621.800048828125,2590.39990234375,2590.39990234375,17,2512.8499837239583,0.007936397535461763
2024-09-23,2626.5,2626.5,2626.5,2626.5,9,2519.32998046875,0.007931761778601432
2024-09-24,2651.199951171875,2662.300048828125,2625.5,2636.800048828125,35,2525.6233154296874,0.007819632204063388
2024-09-25,2659.199951171875,2664.199951171875,2649.300048828125,2656.300048828125,175,2532.0399820963544,0.007818878999296262
2024-09-26,2669.89990234375,2669.89990234375,2660.800048828125,2662.300048828125,17216,2539.7233154296873,0.007386932255851767
2024-09-27,2644.300048828125,2672.10009765625,2641.699951171875,2670.0,4228,2546.096647135417,0.00771827736665625
2024-09-30,2636.10009765625,2662.10009765625,2623.199951171875,2660.89990234375,973,2550.67998046875,0.007161321370560205
2024-10-01,2667.300048828125,2670.89990234375,2631.39990234375,2631.39990234375,153,2556.1966471354167,0.0073899472976272935
2024-10-02,2647.10009765625,2657.199951171875,2640.0,2650.60009765625,72,2560.7233154296873,0.007592102668577296
2024-10-03,2657.10009765625,2657.10009765625,2640.0,2642.800048828125,354,2565.6799886067706,0.007579644916913364
2024-10-04,2645.800048828125,2667.0,2639.0,2656.0,114,2571.2433268229165,0.0072271250315371575
2024-10-07,2644.800048828125,2657.39990234375,2639.0,2648.699951171875,284,2575.789998372396,0.007003001650633833
2024-10-08,2615.0,2639.0,2609.300048828125,2639.0,687,2579.0333333333333,0.007384910042989958
2024-10-09,2606.0,2607.699951171875,2603.0,2603.0,152,2582.0333333333333,0.0074274598162343735
2024-10-10,2620.60009765625,2628.300048828125,2602.5,2602.5,320,2586.0200032552084,0.007342615851715974
2024-10-11,2657.60009765625,2658.10009765625,2638.199951171875,2638.300048828125,12,2590.4166748046873,0.007545881187625807
2024-10-14,2647.800048828125,2655.300048828125,2647.800048828125,2655.0,40,2595.550008138021,0.007124063778672135
2024-10-15,2661.39990234375,2661.39990234375,2661.39990234375,2661.39990234375,39,2601.2666748046877,0.007112725055456448
2024-10-16,2674.0,2674.0,2674.0,2674.0,6,2607.2866780598956,0.007125097807624771
2024-10-17,2691.0,2691.699951171875,2677.199951171875,2677.39990234375,30,2613.2733479817707,0.007106542150194517
2024-10-18,2713.699951171875,2719.60009765625,2713.699951171875,2713.699951171875,29,2620.613346354167,0.006958902111412175
2024-10-21,2723.10009765625,2738.39990234375,2719.5,2721.89990234375,52,2627.9900146484374,0.006959268033278528
2024-10-22,2744.199951171875,2746.0,2728.60009765625,2731.699951171875,93,2635.720011393229,0.007012923870028232
2024-10-23,2714.39990234375,2742.5,2714.199951171875,2742.5,18,2642.463338216146,0.007437906373525868
2024-10-24,2734.89990234375,2736.10009765625,2729.0,2729.0,27,2648.586669921875,0.007092599441046451
2024-10-25,2740.89990234375,2742.39990234375,2725.5,2725.5,29,2653.9066650390623,0.006864247781671438
2024-10-28,2742.89990234375,2742.89990234375,2729.5,2736.10009765625,56,2659.3233317057293,0.0068542072766561695
2024-10-29,2768.39990234375,2768.39990234375,2768.39990234375,2768.39990234375,848,2666.12666015625,0.0067921255227773114
2024-10-30,2788.5,2789.0,2774.60009765625,2774.60009765625,231,2673.3866617838544,0.006845626570443015
2024-10-31,2738.300048828125,2787.5,2733.5,2787.39990234375,849,2678.396663411458,0.007774448973701224
2024-11-01,2738.60009765625,2756.0,2734.199951171875,2745.5,109,2682.353336588542,0.0075261825141171475
2024-11-04,2736.10009765625,2737.10009765625,2736.10009765625,2736.5,16,2686.0066731770835,0.007536321021553708
2024-11-05,2740.300048828125,2743.89990234375,2740.300048828125,2743.0,23,2688.9766764322917,0.007383197616232451
2024-11-06,2667.60009765625,2734.5,2659.39990234375,2734.5,427,2689.2566813151043,0.008931106751924092
2024-11-07,2698.39990234375,2699.10009765625,2662.5,2662.5,676,2690.206681315104,0.009146774198918078
2024-11-08,2687.5,2694.60009765625,2682.89990234375,2688.5,1038,2691.6466796875,0.008992746855210836
2024-11-11,2611.199951171875,2671.699951171875,2611.199951171875,2671.699951171875,20,2690.8166748046874,0.010421513676657085
2024-11-12,2600.0,2605.5,2592.800048828125,2605.5,118,2688.57333984375,0.010189218256630992
2024-11-13,2580.800048828125,2611.800048828125,2580.800048828125,2611.10009765625,53,2686.3633382161456,0.010184953292617671
2024-11-14,2568.199951171875,2576.199951171875,2554.199951171875,2555.10009765625,27,2683.4,0.010173610919050178
2024-11-15,2565.699951171875,2565.699951171875,2565.699951171875,2565.699951171875,20,2680.7299967447916,0.010155983459336444
2024-11-18,2610.60009765625,2610.699951171875,2589.39990234375,2591.699951171875,136,2679.5899983723957,0.010702010912058888
2024-11-19,2627.10009765625,2627.699951171875,2619.300048828125,2621.89990234375,87,2679.9933349609373,0.010565780190395349
2024-11-20,2648.199951171875,2648.199951171875,2638.5,2638.5,27,2681.4,0.01063651835885619
2024-11-21,2672.10009765625,2672.10009765625,2655.699951171875,2659.300048828125,33,2683.116666666667,0.010710226849980681
2024-11-22,2709.89990234375,2710.5,2685.60009765625,2687.5,41,2684.8599934895833,0.010711402655618731
2024-11-25,2616.800048828125,2689.39990234375,2616.800048828125,2689.39990234375,94,2683.82666015625,0.012465019170836965
2024-11-26,2620.300048828125,2625.60009765625,2620.300048828125,2625.60009765625,177858,2682.4566650390625,0.012426953272701623
2024-11-27,2639.89990234375,2657.89990234375,2627.199951171875,2633.5,61653,2681.3199951171873,0.012476411130933274
2024-11-29,2657.0,2664.300048828125,2620.699951171875,2636.39990234375,3861,2680.186661783854,0.012478656058629899
2024-12-02,2634.89990234375,2649.800048828125,2621.699951171875,2649.0,695,2677.559993489583,0.012446867262071473
2024-12-03,2644.699951171875,2654.699951171875,2636.0,2639.0,1062,2674.9466552734375,0.012450045831883859
2024-12-04,2653.800048828125,2658.300048828125,2637.0,2639.199951171875,249,2671.9333251953126,0.012371484383007364
2024-12-05,2626.60009765625,2655.0,2625.699951171875,2652.39990234375,573,2669.0066650390627,0.012355285786454668
2024-12-06,2638.60009765625,2643.10009765625,2617.5,2620.199951171875,571,2665.796671549479,0.012295760588113295
2024-12-09,2664.89990234375,2677.10009765625,2630.800048828125,2632.10009765625,935,2663.2633382161457,0.012448963081202297
2024-12-10,2697.60009765625,2698.199951171875,2661.0,2662.300048828125,437,2661.7533447265623,0.012676069607327426
2024-12-11,2733.800048828125,2733.800048828125,2693.10009765625,2701.800048828125,3387,2660.6000162760415,0.012807339641119499
2024-12-12,2687.5,2725.10009765625,2677.39990234375,2725.10009765625,2365,2657.233349609375,0.01307142684082791
2024-12-13,2656.0,2689.300048828125,2647.89990234375,2688.199951171875,1125,2654.4900146484374,0.012840361380710897
2024-12-16,2651.39990234375,2663.300048828125,2651.0,2658.300048828125,877,2651.5833414713543,0.012839591199178933
2024-12-17,2644.39990234375,2652.300048828125,2632.5,2651.800048828125,705,2648.5266682942706,0.012843070226149632
2024-12-18,2636.5,2647.10009765625,2590.199951171875,2644.300048828125,566,2645.0666666666666,0.012838159281652307
2024-12-19,2592.199951171875,2610.300048828125,2582.10009765625,2582.10009765625,238,2642.553328450521,0.012287545179357253
2024-12-20,2628.699951171875,2631.60009765625,2604.89990234375,2605.300048828125,592,2640.2299967447916,0.012384283262844268
2024-12-23,2612.300048828125,2627.699951171875,2611.10009765625,2620.0,451,2637.7233317057294,0.012410620437755216
2024-12-24,2620.0,2620.0,2609.5,2613.0,35,2638.016666666667,0.011281907332514616
2024-12-26,2638.800048828125,2638.800048828125,2627.89990234375,2628.5,84,2639.3100016276044,0.011319620068213916
2024-12-27,2617.199951171875,2617.699951171875,2616.39990234375,2617.699951171875,642,2640.523331705729,0.01133992223125117
2024-12-30,2606.10009765625,2626.89990234375,2597.0,2620.699951171875,794,2641.786669921875,0.011329971377469942
2024-12-31,2629.199951171875,2629.199951171875,2604.89990234375,2608.39990234375,401,2643.9033365885416,0.011426275157505812
2025-01-02,2658.89990234375,2663.10009765625,2633.0,2633.0,1728,2645.513330078125,0.011168309909284963
2025-01-03,2645.0,2658.699951171875,2641.800048828125,2658.699951171875,591,2646.1099934895833,0.01116592852182234
2025-01-06,2638.39990234375,2647.0,2617.300048828125,2645.5,960,2645.7833251953125,0.011079230714804105
2025-01-07,2656.699951171875,2657.5,2653.0,2653.39990234375,643,2645.269986979167,0.01102657650049342
2025-01-08,2664.5,2676.89990234375,2653.5,2655.5,999,2643.756656901042,0.01071142414545056
2025-01-09,2683.800048828125,2686.300048828125,2667.89990234375,2669.699951171875,1139,2645.989990234375,0.008678114843710545
2025-01-10,2708.5,2720.10009765625,2683.699951171875,2686.10009765625,403,2648.9299886067706,0.00881024983637915
2025-01-13,2673.5,2711.199951171875,2673.5,2711.10009765625,765,2650.0499918619794,0.009087205413767592
2025-01-14,2677.5,2688.300048828125,2670.800048828125,2673.60009765625,794,2650.7333251953123,0.009018742303569721
2025-01-15,2712.5,2712.5,2690.800048828125,2690.800048828125,930,2653.3199951171873,0.009158731063925504
2025-01-16,2746.39990234375,2749.800048828125,2731.699951171875,2731.699951171875,1721,2656.709993489583,0.009385738264071368
2025-01-17,2744.300048828125,2751.60009765625,2725.5,2736.0,1214,2659.72666015625,0.009384084205714193
2025-01-21,2755.0,2755.0,2724.800048828125,2746.0,1439,2664.006656901042,0.009143295227897488
2025-01-22,2767.60009765625,2768.800048828125,2753.5,2754.5,2079,2668.3066569010416,0.009143349466888086
2025-01-23,2763.10009765625,2765.0,2745.39990234375,2760.0,2201,2671.5799967447915,0.009023148432817837
2025-01-24,2777.300048828125,2792.0,2759.800048828125,2759.800048828125,1593,2674.2366617838543,0.00881421480806009
