Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,TLT,TLT,TLT,TLT,TLT,,
Date,,,,,,,
2018-08-23,102.67646789550781,102.74376426480903,102.44932259178152,102.63440204864084,5328700,101.16568272908529,0.005294686242730328
2018-08-24,102.87840270996094,102.91205411453679,102.20538745514227,102.31475612460108,6092200,101.16130142211914,0.005286320113873658
2018-08-27,102.28952026367188,102.52508011298879,102.23063190593005,102.44936284254952,6407400,101.1515599568685,0.005336059097554414
2018-08-28,101.67535400390625,101.86884148445255,101.52392594948681,101.79313066641619,4929300,101.12778091430664,0.005436164491359138
2018-08-29,101.8099594116211,101.91932804663676,101.47345830853415,101.74266304201198,5613300,101.12219950358073,0.005394774812973646
2018-08-30,102.0286636352539,102.1800916594613,101.86041312762147,102.05390056956423,5302900,101.10236384073893,0.005276894060981717
2018-08-31,101.79318237304688,102.56714552506604,101.7006426028761,102.54190857290129,9677500,101.1166493733724,0.004779987297275934
2018-09-04,101.2046127319336,101.26363374399796,100.96852868367613,101.14559171986923,18343600,101.153005472819,0.004316652420181319
2018-09-05,100.93482208251953,101.09502476203882,100.79991964145789,100.97698271380645,9422600,101.16889623006185,0.00431092128573627
2018-09-06,101.30582427978516,101.51661458980018,100.91797088129468,100.9769919107865,9566000,101.20246988932291,0.0043440331923971206
2018-09-07,100.44575500488281,100.67341204867667,100.32771299432567,100.61439104339809,11212600,101.21380996704102,0.004618841409961457
2018-09-10,100.8167724609375,100.84206626468593,100.47950673440504,100.47950673440504,6386400,101.23192087809245,0.004656750952817444
2018-09-11,100.04949188232422,100.47949938019188,99.99889784572174,100.40361797450049,5440000,101.23592758178711,0.0048281781650074285
2018-09-12,100.28559112548828,100.47951459126217,100.25186390691692,100.37833936835725,3347200,101.22961680094402,0.0047408056232809545
2018-09-13,100.43738555908203,100.81680560566448,100.31934348090923,100.62287565848871,4833000,101.2556526184082,0.0044936250349943635
2018-09-14,99.95675659179688,100.26029511946861,99.74596630495867,99.83871454579221,5579500,101.26089833577474,0.00458067742077417
2018-09-17,99.95675659179688,100.18440727114614,99.59419704112281,99.64478465146509,5433000,101.24959945678711,0.004485840353786007
2018-09-18,98.91127014160156,99.55207466098908,98.78480106715335,99.5436412450887,10182300,101.20148849487305,0.004864611374937726
2018-09-19,98.3210220336914,98.74260260790916,97.96689589522265,98.74260260790916,13379600,101.15108947753906,0.004892353352038316
2018-09-20,98.77631378173828,98.90278922002227,98.20296403661786,98.29571226250557,8657300,101.11250152587891,0.004974763120565124
2018-09-21,98.73418426513672,98.88595355233217,98.5149605318966,98.54026077377088,6173800,101.04446767171224,0.004689510376169364
2018-09-24,98.48120880126953,98.87748907345761,98.41375437641742,98.43061476622644,5505500,100.943603515625,0.004453439161050825
2018-09-25,98.38004302978516,98.4306306401785,98.1439589375374,98.21141337326792,6650900,100.84637781778972,0.004448839250505803
2018-09-26,99.07145690917969,99.13891135988598,98.363204475195,98.59085520531565,9512700,100.77977142333984,0.004673263615914867
2018-09-27,99.1388931274414,99.19791415275235,98.73417293044542,98.8522149810673,5758500,100.69578247070312,0.004519046790666647
2018-09-28,98.87751007080078,99.41713915140369,98.83535587092248,99.3665451056166,12807700,100.60336074829101,0.004528598434830269
2018-10-01,98.1515884399414,98.72621701691803,98.12623822211475,98.5825614844629,22442400,100.48253529866537,0.004657192843378042
2018-10-02,98.75160217285156,98.97976066116956,98.53188946202647,98.5910421402688,8266900,100.3589963277181,0.004624269440766614
2018-10-03,97.0361557006836,98.32906867989037,96.53757766427691,98.25301156203007,20829200,100.18977406819661,0.0054770228835818715
2018-10-04,96.3516845703125,96.6643524266397,96.0897236172992,96.44463970470278,16207400,99.98427505493164,0.0054549532918326885
2018-10-05,95.52355194091797,96.09818077978218,95.16863583527923,95.81931536228358,18096500,99.74584452311198,0.005537639939008772
2018-10-08,95.20240020751953,95.58266639042508,95.18549576325555,95.48125906631057,5855900,99.4899777730306,0.005478244898864557
2018-10-09,96.16577911376953,96.20802734412767,95.54889563668159,95.60804831690987,11530800,99.28585306803386,0.005910033921422726
2018-10-10,95.90382385253906,95.97988099226082,95.31229697541181,95.60806041397544,15290100,99.09346872965494,0.005864306446955411
2018-10-11,97.06998443603516,97.30659518295415,96.15733745749674,96.33479551768599,16086800,98.93546956380209,0.006382404146895679
2018-10-12,96.7319564819336,97.18827992479163,96.57139644264318,96.66435157621567,6794100,98.7589126586914,0.006352064737172558
2018-10-15,96.689697265625,97.02771533119001,96.57984413435867,96.89251197325902,7146300,98.588796488444,0.006355641965499503
2018-10-16,96.909423828125,96.94322628422925,96.47000479308815,96.66436085673855,4762300,98.44562352498373,0.006347093530932569
2018-10-17,96.33477783203125,97.00236171522798,96.31787983056468,96.89250858779997,5880700,98.29228871663412,0.0063968740053582315
2018-10-18,96.30097198486328,96.6643402515787,95.95450816617624,96.01366083995978,5728800,98.12546030680339,0.006325645471409982
2018-10-19,96.08971405029297,96.2925223018801,95.83620534759858,96.20801940098197,10892400,97.98025894165039,0.006194597843207419
2018-10-22,95.96296691894531,96.40239236689085,95.93761669063284,96.29253278132506,3244200,97.81846542358399,0.006117972432555482
2018-10-23,96.26717376708984,97.19671858761123,96.19956886632075,96.97701233084895,10330700,97.69238815307617,0.006070716357302485
2018-10-24,96.99390411376953,97.02770656198686,96.53758073357226,96.63898807822424,16008000,97.58266525268554,0.006248903876822693
2018-10-25,96.58830261230469,96.96011670605574,96.52914993053801,96.7911108859106,12613200,97.45436248779296,0.006253496543114438
2018-10-26,97.17137908935547,97.45024450044615,97.00237326593263,97.1206786317604,18582500,97.36151657104492,0.006355783633605959
2018-10-29,96.95165252685547,97.19670898540711,96.55448183302184,97.0446011972827,7679900,97.26134643554687,0.0063578796137222756
2018-10-30,96.47000122070312,96.79111487106351,96.35168940513978,96.5545041342549,9939500,97.17997080485026,0.006151780017712499
2018-10-31,95.97985076904297,96.30096433734484,95.6671829769267,96.11505410674367,8706400,97.10193176269532,0.006128255707191671
2018-11-01,96.06880187988281,96.1958606353651,95.58595275782827,95.59442549579558,6100200,97.0116813659668,0.006052228870425087
2018-11-02,94.8744125366211,95.94175148724389,94.7897045322747,95.8655097593676,11314800,96.88302230834961,0.006405893254208333
2018-11-05,95.24712371826172,95.47583594796006,95.17088199982516,95.28100820836623,4760200,96.77521947224935,0.006471364759455936
2018-11-06,95.18782043457031,95.49277436014563,95.15393594697248,95.38264815975138,3159900,96.66881205240885,0.006471926290100115
2018-11-07,95.31490325927734,96.06034924910473,95.22172897335574,95.8824604913887,9313100,96.54359359741211,0.006307404638921896
2018-11-08,95.306396484375,95.69605833038685,95.22168851138183,95.68758559424631,6905100,96.4158437093099,0.006300763337518851
2018-11-09,96.01799774169922,96.14506299416483,95.48433143671224,95.50974319464393,6465300,96.32052663167318,0.006493581372363617
2018-11-12,96.64481353759766,96.83117498588737,96.49234303932984,96.5262210637415,6840000,96.27030080159506,0.006517062609462085
2018-11-13,96.58552551269531,96.58552551269531,96.12810105338986,96.32292879294484,6525800,96.1980982462565,0.006396468889494881
2018-11-14,96.64481353759766,97.00906369667162,95.97561591918294,96.12809288025588,8690800,96.18505350748698,0.005571575733652809
2018-11-15,96.60247039794922,97.02601682737053,96.29751645174143,96.94130883404739,7879600,96.19341303507487,0.005416425687238664
2018-11-16,97.16154479980469,97.25472552792189,96.50081342792292,96.7379983857466,9236700,96.24801279703776,0.005254287987759695
2018-11-19,97.4325942993164,97.4325942993164,96.91587372573255,96.91587372573255,7027200,96.32235260009766,0.005215023500636747
2018-11-20,97.46649932861328,97.80533775448468,97.35637958689739,97.61897629711514,6332600,96.36570994059245,0.004908061642403155
2018-11-21,97.4325942993164,97.49189052663284,97.02599344423336,97.3224745808156,4951100,96.41666895548502,0.004873968927357942
2018-11-23,97.53428649902344,98.05948648022779,97.49192926433675,97.9832447503531,3027900,96.43214569091796,0.004354950782877605
2018-11-26,97.31401062011719,97.46648757022417,97.2293026395699,97.29707160912959,6599000,96.45154749552408,0.004325205261527753
2018-11-27,97.42416381835938,97.62746432059086,97.21239057688304,97.25474134749444,5967200,96.47602971394856,0.004326610123003897
2018-11-28,96.94976043701172,97.43260303496626,96.87352519340006,97.28859882182999,7814000,96.47737426757813,0.004407858332902359
2018-11-29,97.3309555053711,97.62743666689619,97.06835236561633,97.34789451625626,7295600,96.5105801900228,0.00431534788471194
2018-11-30,97.69524383544922,97.77147910844783,97.39876255799823,97.67829835513365,9127800,96.55705591837565,0.004356878524385522
2018-12-03,98.3888931274414,98.3888931274414,97.35304723585995,97.37002555501942,9763800,96.63369522094726,0.0044880316670340495
2018-12-04,100.03604125976562,100.75773946591195,99.0256598844806,99.17849062630691,18100500,96.76946436564127,0.005327070919751245
2018-12-06,100.3502426147461,101.20778717610435,100.29929469150062,100.6474118428308,15319400,96.90556666056315,0.0053267394808140245
2018-12-07,100.53701782226562,100.63890069416966,99.78134981476519,100.02757755153687,8608400,97.02367045084635,0.005200017291979549
2018-12-10,100.95306396484375,101.27570388526814,100.5624978050239,100.92759324452113,8777700,97.16916249593099,0.005123868966979472
2018-12-11,100.93611145019531,101.36064086549732,100.70686841616634,101.01253011340816,8071900,97.29465357462566,0.005058699455916966
2018-12-12,100.486083984375,100.80023799829011,100.3926870201787,100.68137031254992,6182200,97.41246795654297,0.005127186555009181
2018-12-13,100.24832916259766,100.6813507782376,100.17191701279155,100.57946143402768,5564200,97.5384122212728,0.005040403693470361
2018-12-14,100.59644317626953,100.84266441448197,100.37568617608426,100.65587700580384,8169200,97.692298634847,0.004907553173207619
2018-12-17,101.18229675292969,101.2926785003005,100.68135536280766,100.6898412835269,9726800,97.86274846394856,0.004966209349644255
2018-12-18,101.78826904296875,101.94997489473651,101.22656457304933,101.33720165979325,10018800,98.0932103474935,0.004238723936217223
2018-12-19,103.13294982910156,103.54146742279494,102.06059682717748,102.22230265493461,23046300,98.35607121785482,0.004673889956604974
2018-12-20,102.75849914550781,103.8563835278273,102.69892432599444,103.83936493360991,18543700,98.60842717488607,0.004777972232170242
2018-12-21,102.74149322509766,103.15851701313383,102.46063768710283,103.09894218627151,9945100,98.85598017374674,0.004799101958755803
2018-12-24,103.25210571289062,103.33721165623922,102.90316939721122,103.09039987531122,8377500,99.1208371480306,0.004793311339564288
2018-12-26,102.14568328857422,103.31165454812206,102.10313357418133,102.97122436715077,11700400,99.32509333292643,0.0052913540706551205
2018-12-27,102.16275024414062,103.30318435070413,102.11168796867308,103.20105979976907,12146500,99.50902455647787,0.005234009288247194
2018-12-28,103.0223159790039,103.0223159790039,102.37549914092439,102.46911762379776,9879100,99.72358423868815,0.005344877947513989
2018-12-31,103.4138412475586,103.45639098486816,102.52021235285909,102.68191823687516,17409000,99.94921849568685,0.005344618416330842
2019-01-02,103.95850372314453,103.967016265949,103.26913060567138,103.54148003007298,19841500,100.1944196065267,0.0053463265380221245
2019-01-03,105.1414794921875,105.41382238599945,104.0265767852021,104.07763904867721,21187000,100.46041742960612,0.0055594579836350634
2019-01-04,103.9244613647461,104.3074413846306,103.53296880194902,104.12020439956075,12970200,100.67681299845377,0.006135698699726468
2019-01-07,103.61805725097656,104.38402365454523,103.50742018447033,104.35849252328738,8498100,100.88186492919922,0.006198655178397908
2019-01-08,103.3457260131836,103.77977477300037,103.31168233661293,103.56700666430925,7737100,101.07896931966145,0.006243031919576259
2019-01-09,103.18402099609375,103.34572683780287,102.80955353716321,103.20104608109862,9349200,101.26729380289713,0.006274672594707282
2019-01-10,102.52020263671875,103.32872548700392,102.41807158915061,103.21808189551298,8222900,101.44083353678386,0.006414762508867875
2019-01-11,102.9201889038086,103.20955041240035,102.70742079696149,102.83508295970321,5786900,101.6240343729655,0.0064253538905680065
2019-01-14,102.53721618652344,102.98828356614789,102.33295411437186,102.89466507303703,6730500,101.81028289794922,0.006387243589052831
2019-01-15,102.16275024414062,102.61381765921928,102.08615033777103,102.60530511558525,8997400,101.97134272257487,0.006453345916728463
2019-01-16,102.26487731933594,102.46062036314355,101.71167888162361,101.77975974854866,6048400,102.12366383870443,0.00644189487301931
2019-01-17,102.29039764404297,102.57975915410123,102.03507331726551,102.31592877808724,8153400,102.25371398925782,0.006359071663932824
2019-01-18,101.75425720214844,102.23086236354592,101.60957639117503,101.99255653626224,14106400,102.31098785400391,0.005758582212893515
2019-01-22,102.4435806274414,102.74145464991354,102.18825632637004,102.39251187132712,8881100,102.38076578776041,0.005851675708675245
2019-01-23,102.40103912353516,102.65636346128574,101.98401543216565,102.026565159679,5776800,102.44289983113607,0.005850924990923164
2019-01-24,103.0733871459961,103.20104931486314,102.73295686007319,102.90317524961846,7121900,102.51357727050781,0.005917538949121429
2019-01-25,102.57978057861328,102.76701759160021,102.40105610980814,102.63084285736655,6460800,102.56836624145508,0.006000735544294207
2019-01-28,102.47765350341797,102.92872093643982,102.47765350341797,102.58829060238813,6435800,102.63475189208984,0.005933883656249206
2019-01-29,102.99677276611328,103.01379784925791,102.46059952405855,102.57974913340405,5750100,102.7263666788737,0.0059577849707946355
