Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,
Date,,,,,,,
2016-03-15,47.514244079589844,47.514244079589844,46.76061402077899,46.76947878451032,21104800,45.719119771321616,0.017397287371037098
2016-03-16,48.18806457519531,48.40972081221499,47.345773580285154,47.39010415124794,31691700,45.770183690389,0.016567878793597647
2016-03-17,48.46291732788086,48.76436993183864,47.877745023987025,48.06393544290651,28223900,45.85505777994792,0.016267202452677605
2016-03-18,47.42558288574219,48.73778776064772,47.390117066424196,48.69345379539689,67625500,45.91004931131999,0.01679727885689666
2016-03-21,47.75362777709961,47.81569126267825,46.92906617474757,47.21278593230888,23925700,46.02996711730957,0.015320715317024286
2016-03-22,47.93981170654297,48.09940447121748,47.39896993539109,47.531965033355135,23124100,46.17809906005859,0.01495274554962364
2016-03-23,47.85115432739258,48.090543493238286,47.647230974755,47.97528129141492,20129000,46.327090454101565,0.01494263030886508
2016-03-24,48.0639533996582,48.17035086353866,47.638373690757,47.73590300821065,19950000,46.470557657877606,0.014910253608262782
2016-03-28,47.46990203857422,48.13487077073958,47.28371160529733,48.06393914918312,17025100,46.59480972290039,0.015168540123165097
2016-03-29,48.507259368896484,48.64025448941008,47.39011320896662,47.57630367192053,23924300,46.72987200419108,0.01537093969209253
2016-03-30,48.80870819091797,49.33181710425784,48.675716463109886,48.70231413223027,23008300,46.84690628051758,0.015089379391715112
2016-03-31,48.96831130981445,49.2874969354804,48.64026091997195,48.720057326388435,26360500,46.92995376586914,0.014428365897915732
2016-04-01,49.26976013183594,49.30522595015355,48.38313496713534,48.80871464032683,24399200,47.0298469543457,0.014399758973820091
2016-04-04,49.14562225341797,49.34954559022066,48.76437324655029,49.14562225341797,18928800,47.13653729756673,0.014322126688931638
2016-04-05,48.374271392822266,49.03037213679365,48.28560684484865,48.93284282512601,19272300,47.19298629760742,0.014448093158141535
2016-04-06,48.87077713012695,48.94170876530908,48.06394838206612,48.19694350692935,21188700,47.30942942301432,0.013432390507548832
2016-04-07,48.28560256958008,48.68458454461829,48.08167920060641,48.649118728569036,19225100,47.40104726155599,0.013689702043185554
2016-04-08,48.25013732910156,49.012635472224495,48.161476170127166,48.47179360874398,22167200,47.46961275736491,0.013495961011554284
2016-04-11,48.15261459350586,48.89737987767583,48.14374644769774,48.31220739598561,21414200,47.55857073465983,0.013135074319695633
2016-04-12,48.454063415527344,48.569322244165726,47.66496422981244,48.20580608584585,24944300,47.66999003092448,0.01301352880512901
2016-04-13,49.074703216552734,49.15449961943358,48.666856438364725,48.870779827458726,20818000,47.7518549601237,0.011812340925386215
2016-04-14,49.08357238769531,49.278631017079505,48.82645026390829,48.959445398889656,20877100,47.823080698649086,0.011773394359494281
2016-04-15,49.3406867980957,49.58007259210834,48.86190844565794,49.03036599238697,28793800,47.92060941060384,0.011534407594196805
2016-04-18,50.0588493347168,50.174111537828,48.95056802612562,49.19882533915022,23786000,48.051534271240236,0.011643423154142095
2016-04-19,49.996795654296875,50.333714185181975,49.36729255932728,50.20958719543662,29596800,48.20994491577149,0.010910980983037284
2016-04-20,49.28750228881836,50.09433120479311,49.198841108595424,49.908140697000604,36195700,48.326388422648115,0.011236705467660958
2016-04-21,49.45594787597656,49.85492985451944,49.136762293142255,49.473680784156954,38909100,48.41327743530273,0.01055093058052724
2016-04-22,45.90944290161133,46.48575052312153,45.0139531108373,46.02470510235458,126834100,48.40529759724935,0.016867629470993333
2016-04-25,46.20204162597656,46.219774536575535,45.77646191822183,45.90945367440382,33226900,48.37692591349284,0.016505929073910974
2016-04-26,45.60800552368164,46.41483443455512,45.297688012656145,46.3350380199761,33532600,48.32579778035482,0.01665213621519033
2016-04-27,45.164676666259766,45.661187888073755,44.818893454473915,45.64345498205833,43369300,48.24747886657715,0.01663947256924086
2016-04-28,44.24260711669922,45.01397023810841,43.94115435696809,44.88097508032422,43134800,48.11596361796061,0.01671026134717206
2016-04-29,44.216007232666016,44.55292582773463,43.75496162420566,43.75496162420566,48411700,47.974399948120116,0.016640368736640994
2016-05-02,44.872093200683594,44.99622016342974,44.13619280410849,44.33125139254162,33114500,47.88928362528483,0.016567146428524727
2016-05-03,44.13619613647461,44.69477089321178,43.97660334883542,44.6327074071528,26460200,47.768702570597334,0.016695086848725806
2016-05-04,44.216007232666016,44.38446822130405,43.85249095821558,44.1894095532842,24257600,47.64457575480143,0.0166718746752067
2016-05-05,44.27806091308594,44.597246523663216,44.091870434318096,44.215997420163326,25390700,47.52547264099121,0.016687180989534027
2016-05-06,44.67702865600586,44.67702865600586,44.02979287782755,44.26031386616554,24787300,47.41257514953613,0.016772751556738203
2016-05-09,44.393314361572266,44.854359776598514,44.33125088091547,44.76569862771909,17951600,47.3100222269694,0.016684030966938965
2016-05-10,45.23561096191406,45.306539207958764,44.49971053873888,44.62384088817795,22891000,47.20096728006999,0.01654926343449187
2016-05-11,45.262229919433594,45.90946611170752,45.21789932203002,45.33316158104553,24039100,47.08275133768718,0.016482500485446864
2016-05-12,45.670040130615234,45.936030265725734,45.146931384279014,45.395188618235146,24102800,46.9728089650472,0.016583307134430136
2016-05-13,45.28883361816406,46.01586628094016,45.25336778529499,45.60801596736178,22592300,46.84011141459147,0.016543123034788804
2016-05-16,45.95379638671875,46.0690552542348,44.99623932539845,45.040569919228275,20032000,46.73371721903483,0.016843843420208372
2016-05-17,45.09666442871094,46.1859138343917,44.96274249897392,46.17698706808767,27803500,46.624463653564455,0.01693457700486158
2016-05-18,45.36452865600586,45.659159714160886,44.90918510358838,45.069894191987046,24907500,46.507588704427086,0.01684304931716763
2016-05-19,44.92703628540039,45.19488359642488,44.4806229650718,45.06096164384431,23842400,46.395636494954424,0.01680240425366047
2016-05-20,45.194881439208984,45.730579441551676,44.99846190362686,45.06988626042131,23905800,46.29379463195801,0.016867715321963097
2016-05-23,44.668113708496094,45.24845236084621,44.62347305966836,45.17702459803128,26118700,46.17764460245768,0.016958880542535852
2016-05-24,46.06093215942383,46.16807041576032,44.99846955324955,45.266316897022655,34757900,46.097873560587566,0.017975469824243716
2016-05-25,46.53411865234375,46.86446692678717,46.23948766303227,46.35555266186192,24040200,46.013187408447266,0.017911582899105848
2016-05-26,46.328765869140625,46.409120389211466,45.855568920869445,46.3644797460305,24335200,45.92136052449544,0.01791536835547295
2016-05-27,46.71268844604492,46.71268844604492,46.221634486636866,46.355556436004555,17721400,45.833760579427086,0.017965037640333265
2016-05-31,47.3198127746582,47.3198127746582,46.49841388583706,46.65911955054534,37653100,45.74245936075847,0.01791872445178954
2016-06-01,47.185874938964844,47.275159624490506,46.81981624296591,46.81981624296591,25324800,45.64876200358073,0.017919623371652045
2016-06-02,46.85554122924805,47.08767806080489,46.28413272982092,46.998393354104834,22840800,45.56769663492839,0.017795492324048694
2016-06-03,46.23947525024414,46.801953371352035,46.069836072186966,46.76624290753238,23368300,45.46048088073731,0.017893474255921665
2016-06-06,46.54303741455078,46.73945689064969,46.328757597333066,46.418042273616344,18243300,45.48160069783528,0.012187216998969883
2016-06-07,46.51626205444336,47.07874373654138,46.51626205444336,46.64126063280304,20866800,45.492074712117514,0.01213823668120653
2016-06-08,46.46268844604492,46.81981697615258,46.31090618120568,46.44483150866015,21149400,45.52056414286296,0.011886332231206227
2016-06-09,46.087703704833984,46.42697873383825,45.971638710220645,46.42697873383825,20305700,45.55133171081543,0.01184024845168009
2016-06-10,45.962711334228516,46.471622205766295,45.569868870228696,45.57879563733327,25833200,45.60866851806641,0.011171672376901386
2016-06-13,44.766326904296875,45.284167987068116,43.802075910184776,44.26634616878072,83217800,45.62701250712077,0.012237244240368738
2016-06-14,44.48955154418945,44.73061173136719,44.25741471865525,44.55204913432638,42577100,45.614261118570965,0.01198627710025765
2016-06-15,44.364559173583984,44.74847494156262,44.364559173583984,44.444913715855414,33757600,45.621873219807945,0.011604259950853176
2016-06-16,44.98951721191406,45.060944951521435,44.20382910554337,44.212759275925336,31188600,45.64765688578288,0.011874968932886719
2016-06-17,44.757381439208984,45.025228636466096,44.480604072054895,45.00737170253403,45710500,45.66363423665364,0.01192090705011583
2016-06-20,44.703819274902344,45.38236927197971,44.66810540013773,45.21273006977909,35607900,45.66452725728353,0.011812660936709834
2016-06-21,45.70378112792969,45.91806095753021,44.78417104717346,44.8198849197506,34097800,45.70820948282878,0.012420995871059905
2016-06-22,45.525230407714844,45.94485659902915,45.489516525856494,45.60558493896452,28816800,45.71786346435547,0.01197665905819708
2016-06-23,46.34663009643555,46.480555452903396,45.668083358127916,45.7841483674792,29028800,45.7540101369222,0.01240824183508028
2016-06-24,44.48955154418945,45.48058621887355,44.212774069395046,44.47169460331273,133503000,45.714660517374675,0.014376498601074468
2016-06-27,43.239585876464844,43.88242201971437,42.891384100825576,43.837777971873294,50216300,45.646352259318036,0.015165774689078055
2016-06-28,44.1413459777832,44.16813309183079,43.45386908552383,43.677075736028954,38140700,45.58593724568685,0.015431448546221848
2016-06-29,45.12345886230469,45.284167928760326,44.462765655113344,44.56097712970994,31304000,45.586830393473306,0.015644015275763746
2016-06-30,45.68592834472656,45.80199673822232,45.087736251061216,45.28415916222902,28527800,45.597543716430664,0.015772293645229942
2016-07-01,45.677001953125,46.17698600116757,45.59664743479428,45.65021824896898,21400400,45.62254257202149,0.01565965690499645
2016-07-05,45.68592834472656,45.78413980031046,45.302016100140875,45.38237061781292,24806400,45.6389108022054,0.015627833535618814
2016-07-06,45.8734245300293,46.01627662758658,44.98952483486304,45.3377266097925,28167500,45.67908782958985,0.015469959202496865
2016-07-07,45.8734245300293,46.07877420740147,45.59664710094715,45.90913500002162,19585200,45.672837575276695,0.014381733645499587
2016-07-08,46.69482421875,46.7483950336559,46.02520435880847,46.185913397663455,28391000,45.67819442749023,0.01463565751388132
2016-07-11,46.95375442504883,47.16803432312133,46.846616178944295,46.87339988900457,22269200,45.69902737935384,0.014639903232427063
2016-07-12,47.50729751586914,47.676936731579296,47.13231201856573,47.266233950804306,27317600,45.72551434834798,0.014717474447820601
2016-07-13,47.7751350402832,48.08762629681865,47.480504124771535,47.81977908111836,25356800,45.74069175720215,0.014565434827980665
2016-07-14,47.980499267578125,48.20370590029583,47.83764715887331,48.06978055832004,24545500,45.76717923482259,0.014568686805231598
2016-07-15,47.94477844238281,48.212625681664015,47.50729200706231,48.16798504276088,32024400,45.803487141927086,0.014499859958206551
2016-07-18,48.17691421508789,48.516189218254034,47.810855508414264,47.944780837676916,31433900,45.86806844075521,0.014270364805524141
2016-07-19,47.400169372558594,48.12336022160077,47.25731723759683,47.95372096980248,53336500,45.89663950602213,0.014588575991475797
2016-07-20,49.91792678833008,50.74825566104672,49.57865178297446,50.13220663536064,89893300,46.01002833048503,0.017440041478507137
2016-07-21,49.81972122192383,50.20363691407623,49.784007342220576,49.980430274725435,32776700,46.12192942301432,0.017446567965917287
2016-07-22,50.50718688964844,50.560757697334374,49.801853248163845,50.06970388073125,32157200,46.2692455291748,0.017447650673762888
2016-07-25,50.650054931640625,50.65898510533347,50.23042532052406,50.417921503576935,25610600,46.425490315755205,0.017412160493360845
2016-07-26,50.67683410644531,51.15003449978707,50.453627466183576,50.462557639077346,28079000,46.62250722249349,0.016517050962353022
2016-07-27,50.16791534423828,50.712540005707915,50.09649100164329,50.54290421191512,32327500,46.81178601582845,0.01661604435803712
2016-07-28,50.18577194213867,50.3286240322256,49.7482889063123,49.9982792124988,37550400,47.00582644144694,0.01658037220599745
2016-07-29,50.605403900146484,50.6768282457213,50.04292227809569,50.23041501682507,30558700,47.19302266438802,0.016495983974142737
2016-08-01,50.51612091064453,50.667899768529196,50.12327510273123,50.53397444203829,26003400,47.38498064676921,0.016442106985556985
2016-08-02,50.51612091064453,50.8018250950201,50.27505736647842,50.75718104894811,35122000,47.57872403462728,0.016430077884469558
2016-08-03,50.86432647705078,50.9893216413317,50.43577016843215,50.605405976261565,22075600,47.750742212931314,0.01607958664576005
2016-08-04,51.23930740356445,51.355375791137035,50.59647129499319,50.71253968256577,26587700,47.9412114461263,0.016027448451243514
2016-08-05,51.74822998046875,51.97143663504896,51.29288990370495,51.47145590854177,29335200,48.12126477559408,0.015851112975286484
2016-08-08,51.83750915527344,51.86429286108927,51.587515412828424,51.83750915527344,19473500,48.366196695963545,0.01352880758505146
2016-08-09,51.96249771118164,52.23034495284425,51.80178868501158,51.935710602911655,16920700,48.65696042378743,0.012000358043269124
2016-08-10,51.801795959472656,52.06964323874872,51.623229971334304,51.926791129410624,15756900,48.91230875651042,0.011787364769920868
2016-08-11,52.051788330078125,52.18571367787254,51.81072474756601,51.81072474756601,18162300,49.143253072102866,0.011350415571432276
2016-08-12,51.730369567871094,51.953576207472324,51.444665341650555,51.81072409436206,21655200,49.34473444620768,0.011428168786139807
2016-08-15,51.891090393066406,52.2303655158712,51.74823824754815,51.79287890442314,19283900,49.55187072753906,0.011400121025672115
2016-08-16,51.60357666015625,51.76528731073191,51.45085183855125,51.756304908850865,20523500,49.74912567138672,0.01151920463284783
2016-08-17,51.71139907836914,51.81920506356063,51.41492833522944,51.69343084298881,18856400,49.94372482299805,0.011525237942556048
2016-08-18,51.747337341308594,51.837178527271675,51.45086999535749,51.585626633665875,14214300,50.13952191670736,0.011517483709455125
2016-08-19,51.765289306640625,51.864112866590474,51.387966725475444,51.59459624760253,17271000,50.30853741963704,0.011233683130084451
2016-08-22,51.81023025512695,51.88210321193948,51.44188991919077,51.74734313146159,15221900,50.47041994730632,0.011236799636464108
